W,14862,51,-5035,6066,6111,3655
W,14893,-45,-5104,6087,5769,3693
W,14912,-19,-5113,6207,5812,3670
W,14938,75,-5078,6341,6091,3627
W,14975,189,-5025,6444,6502,3603
W,14990,298,-4978,6515,315,3575
W,14996,366,-4959,12,507,3514
W,14996,372,-4977,71,461,3502
W,14984,322,-5013,89,200,3550
W,14966,253,-5049,75,6446,3552
W,14898,190,-5052,6463,6286,3599
W,14839,149,-5033,6270,6250,3611
W,14837,157,-5018,6247,6341,3612
W,14858,195,-5006,6287,6478,3608
W,14902,248,-5003,6439,71,3580
W,14941,289,-5004,21,144,3556
W,14961,306,-5003,89,182,3563
W,14957,291,-5003,59,161,3537
W,14936,254,-5006,6494,46,3562
W,14912,222,-5011,6392,6528,3574
W,14903,209,-5020,6367,6475,3574
W,14898,214,-5029,6389,6488,3591
W,14896,236,-5037,6486,6543,3587
W,14897,247,-5047,36,9,3574
W,14888,243,-5051,62,10,3576
W,14870,225,-5052,2,6522,3588
W,14856,202,-5051,6470,6475,3601
W,14856,206,-5043,6432,6501,3572
W,14872,225,-5042,6461,14,3564
W,14897,238,-5048,6507,35,3570
W,14931,247,-5060,8,15,3599
W,14940,256,-5063,98,40,3597
W,14930,249,-5061,63,59,3567
W,14916,227,-5062,6504,14,3577
W,14912,208,-5068,6402,6501,3594
W,14932,207,-5079,6397,6444,3638
W,14950,229,-5080,3,6505,3626
W,14950,248,-5071,47,37,3597
W,14952,246,-5062,26,70,3589
W,14958,235,-5056,6503,25,3594
W,14968,232,-5053,6468,6550,3589
W,14987,238,-5052,6484,6541,3584
W,15009,252,-5050,6534,27,3590
W,15030,265,-5049,43,57,3572
W,15056,264,-5048,27,72,3572
W,15104,253,-5062,6489,9,3523
W,15256,226,-5115,6317,6307,3421
W,15608,189,-5197,6338,5963,3516
W,16046,220,-5236,6455,5947,3800
W,16464,356,-5208,6546,6401,3702
W,16917,549,-5156,402,317,3707
W,17368,696,-5099,611,655,3700
W,-17697,887,-4970,1097,871,3964
W,-17268,961,-4897,1433,887,3617
W,-16912,892,-4823,1504,693,3450
W,-16726,789,-4763,1134,909,3573
W,-16525,758,-4762,931,1033,3629
W,-16161,856,-4808,1133,426,3237
W,-15717,989,-4797,1663,6277,3428
W,-15269,1148,-4727,2046,5676,3885
W,-14840,1375,-4610,2881,5377,3659
W,-14526,1571,-4576,2974,5358,2887
W,-14133,1488,-4572,2779,4841,2662
W,-14026,1198,-4587,2267,5062,3087
W,-14055,877,-4639,1498,5498,3398
W,-14168,604,-4658,1093,6022,3444
W,-14307,402,-4673,723,6491,3470
W,-14392,300,-4692,525,54,3522
W,-14439,291,-4715,427,6456,3563
W,-14466,318,-4732,504,6227,3372
W,-14531,298,-4748,463,6304,3375
W,-14589,268,-4779,263,6347,3518
W,-14631,248,-4785,258,6340,3559
W,-14692,256,-4725,245,64,3476
W,-14687,271,-4656,123,185,3415
W,-14699,293,-4667,6477,427,3738
W,-15342,850,-4943,5909,1914,5392
W,-16555,1796,-6466,4846,907,5690
W,-16340,7671,-8773,202,3436,5716
W,-15006,17178,-10710,2278,399,5260
W,-13559,16666,-11534,5570,2836,289
W,-13329,16872,-11785,3604,6185,1846
W,-12693,14410,-11147,5238,6422,1218
W,-13044,9139,-8555,2213,1992,3150
W,-13814,4237,-5346,2566,1669,889
W,-14090,2331,-4200,794,1544,3774
W,-14071,650,-4290,112,1012,4809
W,-14872,-186,-4572,4508,913,4720
W,-15315,-497,-4581,4278,1858,4058
W,-15173,-343,-4429,5320,1386,3535
W,-14978,-106,-4390,6048,1024,3240
W,-14755,151,-4369,250,690,3310
W,-14498,466,-4362,720,31,3443
W,-14292,711,-4357,1355,6044,3157
W,-14270,751,-4374,1276,5996,2884
W,-14335,535,-4438,645,6191,3217
W,-14443,243,-4526,37,6506,3515
W,-14589,36,-4562,6215,368,3514
W,-14689,-58,-4567,6040,665,3394
W,-14691,-46,-4575,6085,653,3414
W,-14611,56,-4583,6281,379,3405
W,-14467,198,-4583,33,51,3478
W,-14291,328,-4577,282,6327,3438
W,-14151,435,-4551,533,6153,3322
W,-14088,473,-4517,728,6200,3270
W,-14119,448,-4507,775,6348,3279
W,-14259,357,-4538,550,6483,3273
W,-14440,192,-4590,6512,51,3442
W,-14591,93,-4601,6174,200,3452
W,-14678,47,-4599,6162,231,3396
W,-14718,12,-4598,6086,350,3462
W,-14687,10,-4607,6140,315,3483
W,-14591,51,-4612,6252,147,3350
W,-14470,112,-4587,6486,15,3380
W,-14397,198,-4538,249,66,3389
W,-14333,289,-4516,469,6528,3247
W,-14282,329,-4528,462,6410,3125
W,-14250,316,-4550,334,6353,3278
W,-14254,279,-4573,175,6439,3390
W,-14269,251,-4593,86,6535,3448
W,-14291,267,-4603,176,6489,3479
W,-14357,267,-4609,213,6461,3405
W,-14459,224,-4613,80,103,3381
W,-14524,181,-4611,6403,156,3384
W,-14521,166,-4590,6250,67,3392
W,-14504,158,-4549,6264,102,3341
W,-14495,148,-4527,6258,265,3432
W,-14453,189,-4508,6472,241,3401
W,-14399,253,-4493,158,124,3352
W,-14348,302,-4495,235,6480,3349
W,-14327,329,-4490,310,6369,3294
W,-14360,311,-4486,321,6409,3277
W,-14435,262,-4484,210,6548,3315
W,-14532,214,-4494,107,162,3245
W,-14605,152,-4536,6400,253,3132
W,-14607,92,-4586,6039,275,3327
W,-14517,172,-4594,6142,182,3457
W,-14390,371,-4557,174,6417,3590
W,-14306,607,-4501,815,6055,3656
W,-14288,793,-4436,1268,5646,3620
W,-14851,635,-4250,1689,6264,3402
W,-15640,377,-4122,1253,1099,3088
W,-16541,14,-4029,6506,2204,2989
W,-17470,-479,-4042,4836,2506,3058
W,14020,-949,-4128,3284,2042,3078
W,16892,-1205,-4202,2497,1335,3087
W,16425,-1171,-4273,2624,577,2931
W,16208,-951,-4341,3437,157,3235
W,16139,-709,-4441,4295,6305,3403
W,16096,-534,-4483,4914,6391,3475
W,16054,-503,-4521,4728,6383,3394
W,16086,-498,-4538,4632,6552,3485
W,16150,-425,-4530,4578,229,3486
W,16303,-277,-4528,4905,467,3611
W,16482,-59,-4518,5476,700,3715
W,16627,210,-4509,6155,921,3524
W,16717,386,-4518,111,989,3272
W,16688,314,-4564,32,704,3506
W,16577,148,-4632,6028,166,3471
W,16518,45,-4655,5954,6501,3540
W,16423,5,-4639,5818,6395,3498
W,16329,52,-4575,5910,80,3421
W,16250,127,-4519,6070,316,3293
W,16158,186,-4478,6236,478,3318
W,16022,216,-4458,6304,527,3248
W,15816,209,-4447,6421,513,3274
W,15284,102,-4471,6271,255,3484
W,14314,176,-4506,5402,5908,3737
W,13284,490,-4545,5136,5864,3374
W,11224,1046,-4962,5009,5591,3686
W,7460,1536,-5812,5511,5042,4104
W,4211,1634,-6970,320,5149,4246
W,2173,1396,-8274,812,6387,4406
W,755,15259,-9461,1687,721,4023
W,-56,16705,-10536,1466,1403,4343
W,-829,16777,-11563,1744,2057,3086
W,-1638,17072,-12368,1952,1534,3346
W,-1608,16557,-12553,1416,4794,2081
W,-2433,16833,-12667,4745,5774,4471
W,-2340,16466,-12313,514,5966,3212
W,-1397,15818,-11466,1570,5945,109
W,1430,13793,-9885,988,293,2381
W,9629,3844,-7400,5411,2012,3073
W,14751,2944,-4997,4520,1734,3077
W,15725,1562,-4063,4875,1570,2946
W,15531,270,-4232,5271,1121,4088
W,14832,-797,-4721,3550,4025,4646
W,14582,-999,-4898,4186,4735,3749
W,14167,-754,-4736,4540,5069,3129
W,14214,-696,-4861,4634,4459,3164
W,14638,-500,-4974,5326,5024,3775
W,14858,-32,-4857,6107,6224,3718
W,14989,440,-4732,13,705,3476
W,15138,681,-4675,283,1372,3237
W,15227,732,-4715,205,1285,3197
W,15386,634,-4792,278,1145,3350
W,15414,326,-4905,6492,464,3782
W,15373,-85,-5062,5780,5869,3717
W,15244,-262,-5124,5515,5651,4214
W,15123,-178,-5112,5375,5381,3357
W,15573,-27,-5196,6353,5766,3742
W,15614,235,-5087,62,6416,3490
W,15733,478,-4985,439,525,3690
W,15724,601,-4934,490,833,3474
W,15719,609,-4935,546,847,3310
W,15630,478,-4978,291,566,3420
W,15549,266,-5060,6535,6534,3552
W,15431,-57,-5177,6043,5658,3681
W,15430,-22,-5156,6052,5772,3709
W,15491,111,-5108,6294,6119,3703
W,15557,302,-5042,57,83,3692
W,15588,496,-4982,296,603,3511
W,15619,575,-4970,441,763,3376
W,15630,513,-4999,383,517,3420
W,15592,382,-5035,174,178,3577
W,15547,235,-5076,6523,6311,3610
W,15486,135,-5083,6329,6108,3656
W,15439,121,-5064,6210,6163,3627
W,15426,160,-5038,6248,6349,3579
W,15445,221,-5022,6358,6530,3601
W,15471,291,-5013,6523,110,3574
W,15467,361,-4987,111,227,3532
W,15456,371,-4983,100,189,3510
W,15432,341,-4995,18,102,3558
W,15425,297,-5015,6544,6531,3575
W,15408,259,-5023,6457,6414,3587
W,15398,244,-5018,6428,6436,3603
W,15382,247,-5008,6414,6499,3575
W,15375,257,-5004,6477,14,3556
W,15348,256,-5002,6480,6542,3531
W,15311,263,-5001,6402,6544,3565
W,15295,284,-5007,6502,69,3533
W,15282,283,-5018,6499,60,3559
W,15266,279,-5026,6545,2,3598
W,15238,269,-5031,6526,6469,3622
W,15198,250,-5017,6519,6296,3694
W,15128,271,-4963,6456,6380,3566
W,15071,297,-4897,6386,61,3598
W,14965,317,-4828,6341,360,3724
W,14777,331,-4785,6147,563,3326
W,14586,251,-4791,5952,534,3420
W,14419,116,-4859,5732,6493,3678
W,14404,12,-4951,5930,5837,3444
W,14477,-35,-4989,6228,5632,3608
W,14444,38,-4945,6388,5774,3713
W,14350,204,-4825,43,6458,3592
W,14202,319,-4705,6513,406,3424
W,14045,352,-4618,6330,679,3285
W,13869,299,-4581,6101,683,3312
W,13700,189,-4608,6065,344,3369
W,13250,47,-4640,6041,6534,3465
W,12908,-56,-4659,5999,5742,3565
W,12766,-130,-4634,6129,5977,3444
W,12535,-149,-4583,5978,5932,3313
W,12411,-168,-4568,6060,6034,3340
W,12300,-218,-4567,6043,5791,3368
W,12197,-224,-4556,6030,5680,3530
W,12064,-118,-4519,6178,5950,3461
W,11993,5,-4476,6267,6412,3262
W,12043,33,-4468,6107,6455,3155
W,12232,-26,-4519,6099,6287,3265
W,12325,-19,-4571,6183,6150,3385
W,12407,62,-4619,6398,6296,3406
W,12502,133,-4665,0,6493,3356
W,12570,171,-4709,6515,6449,3400
W,12615,238,-4753,6516,6525,3501
W,12583,349,-4785,6549,169,3544
W,12588,568,-4791,6301,6400,3806
W,12645,917,-4756,6259,331,3600
W,12154,1384,-4941,6113,289,3816
W,10371,2094,-5547,260,306,4098
W,7513,2695,-6493,751,604,3960
W,5357,3070,-7462,1307,728,4300
W,4580,3606,-8276,25,2176,3786
W,2182,14732,-10007,1056,2068,2052
W,-764,16614,-11641,3396,2153,3107
W,-1130,16822,-11786,2757,5588,4501
W,-1674,17314,-11365,1545,3665,5811
W,-1743,16607,-11094,6295,3931,3412
W,-1568,15705,-10314,1127,4804,4777
W,4815,8987,-8838,1032,96,737
W,15631,1823,-7497,720,6410,4304
W,14259,791,-6025,4662,4809,6459
W,12905,312,-4804,1763,1264,4371
W,10588,870,-4850,3514,5665,3917
W,10226,1177,-5308,5052,693,3741
W,10581,1261,-5593,6188,1081,2970
W,11119,1234,-5839,787,924,3128
W,11441,1053,-5924,946,6363,3173
W,11931,794,-5749,686,5609,3781
W,12226,515,-5478,6298,5205,4012
W,12451,444,-5340,5842,5428,3561
W,12482,489,-5310,5872,6011,3545
W,12442,595,-5408,6194,6237,3603
W,12501,682,-5539,134,6516,3489
W,12655,695,-5576,312,6157,3748
W,13787,818,-5342,127,6456,3821
W,14857,748,-5199,611,617,3459
W,15218,639,-5075,50,6471,3668
W,15947,541,-4845,6145,345,3407
W,16628,386,-4811,56,702,3339
W,16863,278,-4898,5939,318,3625
W,17385,347,-4980,5922,353,4091
W,-6995,515,-4975,167,556,4147
W,-16845,640,-4847,715,793,4086
W,-16005,783,-4575,2248,1219,3571
W,-15630,936,-4371,2750,1586,3489
W,-15370,1104,-4318,2917,1418,3292
W,-15043,1236,-4398,2954,602,3171
W,-14699,1256,-4513,2729,6275,3154
W,-14415,1199,-4659,2192,5490,3220
W,-14205,1113,-4784,1787,4834,3334
W,-14205,997,-4820,1723,4792,3301
W,-14457,836,-4770,1460,5599,3412
W,-14728,703,-4732,1422,6083,3627
W,-15018,628,-4729,1216,6216,3421
W,-15511,509,-4766,1079,6130,3540
W,-15826,388,-4747,19,68,3573
W,-15761,279,-4736,417,37,3593
W,-15848,233,-4723,393,240,3495
W,-15948,180,-4744,98,337,3403
W,-15962,86,-4799,6357,248,3450
W,-15963,37,-4823,6153,266,3517
W,-15942,49,-4813,6223,406,3548
W,-15899,112,-4802,6444,456,3557
W,-15850,202,-4794,185,357,3531
W,-15830,275,-4796,393,259,3498
W,-15843,300,-4817,416,134,3456
W,-15887,276,-4844,265,6538,3536
W,-15950,233,-4859,133,6492,3576
W,-16011,187,-4867,6535,6511,3502
W,-16022,134,-4880,6297,6437,3522
W,-15993,116,-4853,6503,6299,3678
W,-16108,102,-4781,440,6313,3576
W,-16293,56,-4680,480,245,3572
W,-16481,4,-4615,238,597,3440
W,-16694,-91,-4606,6476,680,3294
W,-16942,-223,-4641,5950,656,3394
W,-17158,-298,-4690,5567,502,3414
W,-17232,-321,-4735,5474,225,3409
W,-17254,-286,-4748,5415,88,3460
W,-17181,-197,-4721,5738,114,3505
W,-17073,-76,-4684,6087,268,3508
W,-16928,43,-4661,6472,283,3484
W,-16776,143,-4645,177,265,3456
W,-16635,217,-4636,313,256,3437
W,-16518,274,-4629,411,278,3441
W,-16449,298,-4647,409,209,3391
W,-16410,291,-4674,356,116,3427
W,-16399,276,-4701,249,32,3469
W,-16408,261,-4715,237,2,3442
W,-16433,237,-4735,101,6541,3438
W,-16452,216,-4744,26,6488,3485
W,-16472,205,-4750,6498,6528,3466
W,-16472,206,-4755,6511,6510,3456
W,-16460,217,-4753,6530,6485,3491
W,-16445,231,-4733,61,6548,3478
W,-16435,247,-4717,136,75,3446
W,-16430,251,-4717,170,57,3435
W,-16437,238,-4723,150,1,3439
W,-16458,210,-4731,6503,6541,3446
W,-16462,196,-4724,6445,12,3471
W,-16456,208,-4710,6505,106,3451
W,-16439,225,-4703,62,115,3435
W,-16426,235,-4706,88,74,3430
W,-16414,238,-4711,60,20,3437
W,-16401,239,-4713,36,7,3425
W,-16384,238,-4713,40,35,3451
W,-16370,243,-4715,65,45,3463
W,-16367,242,-4714,95,19,3442
W,-16380,238,-4713,96,31,3479
W,-16423,225,-4714,162,24,3478
W,-16649,190,-4765,227,30,3433
W,-17246,331,-5047,5721,414,3920
W,-17743,1129,-5686,4181,433,5373
W,-17541,2071,-7045,5030,438,6471
W,-14991,12135,-9415,1404,4483,5055
W,-10847,17272,-11369,4417,3394,5687
W,-9806,6611,-12254,4951,2632,2338
W,-10258,13882,-12574,3906,5072,76
W,-10696,16562,-12604,5272,4749,1844
W,-11788,15685,-11419,308,3475,2962
W,-13945,11448,-9430,65,5883,1653
W,-14527,3689,-5681,701,2200,3014
W,-14234,2042,-4228,2617,658,3557
W,-14936,787,-4279,5735,330,4709
W,-16024,127,-4547,4110,853,4065
W,-16229,-183,-4637,4658,882,3478
W,-16144,-143,-4681,4877,592,3409
W,-15786,131,-4712,5822,346,3767
W,-15310,573,-4630,524,6284,3782
W,-14957,1043,-4523,1833,5984,3443
W,-14726,1322,-4475,2452,5799,2933
W,-14628,1314,-4497,2322,5471,2844
W,-14725,953,-4525,1434,5542,3217
W,-14929,415,-4601,421,5716,3636
W,-15576,113,-4580,235,81,3739
W,-16359,19,-4452,6469,904,3647
W,-17055,-63,-4310,6332,1488,3203
W,-10545,-195,-4289,6010,1209,3147
W,17363,-453,-4264,5223,645,3315
W,16598,-765,-4193,3781,173,3176
W,16178,-960,-4188,3499,185,3047
W,15855,-850,-4147,3575,266,3041
W,15709,-600,-4197,4164,42,3066
W,15713,-391,-4296,4849,6527,3129
W,15784,-200,-4393,5338,6405,3422
W,15882,4,-4434,5788,77,3481
W,16011,153,-4443,6154,391,3391
W,16038,186,-4425,6052,691,3556
W,16004,198,-4416,5703,888,3519
W,15978,203,-4450,5774,1149,3376
W,15765,104,-4531,5339,1066,3286
W,15527,22,-4678,5013,451,3605
W,15463,-4,-4863,5372,53,3651
W,15442,-17,-5058,5956,6068,3727
W,15425,-91,-5198,6151,5403,3531
W,15345,-234,-5227,6250,5159,3626
W,15027,-368,-5131,5172,4947,3769
W,15204,-299,-5073,4891,5397,3827
W,15610,-28,-5037,5569,6225,3449
W,15939,280,-4956,6224,583,3811
W,16139,603,-4957,146,942,3589
W,16350,869,-4999,971,1269,3432
W,16460,910,-5102,1264,952,3353
W,16562,732,-5207,1020,336,3647
W,16747,524,-5297,358,117,3742
W,16935,400,-5403,661,6098,3562
W,16858,247,-5391,63,5869,3706
W,16839,214,-5328,6326,6167,3757
W,16881,313,-5245,6528,126,3678
W,16934,435,-5180,246,522,3668
W,17001,545,-5166,529,509,3609
W,17044,587,-5157,822,436,3588
W,16984,532,-5151,634,178,3526
W,16897,439,-5121,459,62,3600
W,16709,313,-5064,89,103,3591
W,16465,200,-5009,6153,106,3489
W,16277,129,-4974,5952,78,3570
W,16067,94,-4966,5855,88,3446
W,15877,82,-4990,5707,6490,3508
W,15840,62,-5066,5818,6290,3586
W,15876,48,-5153,5984,6009,3715
W,15967,54,-5227,6169,5754,3649
W,16045,78,-5243,6270,5706,3662
W,16143,128,-5210,6222,5838,3721
W,16264,219,-5134,6374,6255,3704
W,16387,423,-4981,29,602,3512
W,16425,453,-4974,88,674,3381
W,16446,388,-5011,88,390,3544
W,16430,288,-5064,6459,6483,3760
W,16472,243,-5107,6455,6037,3615
W,16541,250,-5075,140,6018,3659
W,16519,306,-4968,184,6524,3650
W,16451,374,-4864,123,570,3518
W,16401,410,-4821,15,828,3385
W,16385,413,-4839,22,770,3517
W,16394,409,-4894,160,466,3482
W,16386,407,-4933,274,280,3551
W,16354,389,-4958,279,148,3582
W,16303,353,-4962,168,123,3541
W,16235,308,-4959,6531,87,3614
W,16160,292,-4945,6453,71,3527
W,16107,281,-4934,6373,26,3528
W,16098,276,-4928,6383,10,3569
W,16103,288,-4924,6458,87,3485
W,16092,279,-4931,6405,161,3485
W,16138,214,-4981,6089,6285,3370
W,16247,157,-5031,6062,6293,3568
W,16330,189,-5099,6031,6266,3708
W,16571,227,-5202,6224,6136,3440
W,16860,225,-5260,6347,5949,3859
W,17095,297,-5239,6175,6146,4110
W,17416,625,-5201,6367,206,3985
W,17573,1291,-5433,5805,588,4836
W,106,2507,-6090,6490,1126,5992
W,-15859,4537,-8022,2609,1626,4676
W,-11410,15152,-10219,3144,239,5029
W,-8714,15865,-11950,5557,669,3003
W,-8705,16381,-13187,3024,4676,5197
W,-9714,16535,-12676,5260,5348,637
W,-10255,15892,-12861,5774,5655,4154
W,-11202,15425,-12487,1061,4103,2628
W,-12648,14373,-10909,3536,4515,6082
W,-13589,5658,-6374,2927,1239,4030
W,-13014,3673,-2632,4423,1213,463
W,-14507,1261,-3778,822,6175,4824
W,-15807,-488,-4786,2230,1700,5352
W,-15697,-503,-4993,4884,825,3939
W,-15919,51,-4735,6171,623,3146
W,-15968,331,-4827,5538,586,3241
W,-15180,587,-5102,6078,5778,4285
W,-14237,1124,-5054,1529,4135,4085
W,-13869,1646,-4793,2685,4074,3027
W,-13822,1704,-4646,2761,4620,2564
W,-14046,1315,-4587,2473,5323,2858
W,-14709,684,-4610,1459,30,3492
W,-15494,-20,-4683,6107,1167,3707
W,-15983,-603,-4801,4874,1662,3608
W,-16364,-909,-4884,4058,1907,3283
W,-16424,-816,-5013,3659,1203,3438
W,-16088,-323,-5055,5048,6545,3841
W,-15615,385,-4891,107,5897,3716
W,-15048,836,-4758,1278,5503,3382
W,-14624,1019,-4652,1779,5312,3231
W,-14449,1032,-4560,1956,5543,3046
W,-14506,885,-4544,1752,6014,3153
W,-14745,674,-4608,1239,6439,3285
W,-15014,437,-4732,564,29,3360
W,-15296,197,-4878,6486,2,3570
W,-15569,-29,-5030,5580,15,3629
W,-15532,-109,-5110,4932,6285,3636
W,-15333,0,-5085,5375,6082,3829
W,-15172,280,-4936,6472,6197,3727
W,-15125,565,-4782,987,6424,3456
W,-15220,696,-4675,1464,295,3282
W,-15310,630,-4693,1145,320,3314
W,-15470,412,-4766,628,49,3573
W,-15825,159,-4744,134,332,3743
W,-16357,-20,-4625,6407,965,3525
W,-17040,-159,-4466,6181,1663,3598
W,-7026,-297,-4355,5334,1985,3328
W,17467,-434,-4299,4886,1964,3319
W,16665,-644,-4295,4016,1729,3253
W,16043,-942,-4411,2965,423,3354
W,15681,-1121,-4518,2954,6404,3433
W,15363,-1049,-4530,3127,5990,3206
W,15193,-854,-4487,3498,6136,3445
W,15095,-474,-4242,3890,6132,3561
W,15051,-336,-4039,5358,244,3179
W,14883,-142,-4151,5704,6126,3271
W,15411,170,-4401,300,314,3531
W,15551,394,-4409,353,949,3554
W,15428,419,-4295,6411,1280,3028
W,15293,325,-4286,6207,1126,3010
W,15043,203,-4303,6111,607,3206
W,14644,38,-4329,6114,6507,3535
W,13768,-159,-4206,5612,6491,3435
W,12886,-295,-4149,4903,5530,2941
W,12483,-522,-4201,4781,5291,3111
W,12128,-703,-4301,4819,4535,3362
W,11958,-744,-4429,5215,4274,3302
W,11816,-596,-4465,5459,4642,3342
W,11797,-341,-4476,5709,5231,3433
W,11882,-57,-4464,5843,6088,3491
W,11977,196,-4431,5799,191,3492
W,12126,385,-4414,5827,707,3445
W,12329,462,-4414,5882,998,3489
W,12541,403,-4447,5820,786,3140
W,12693,256,-4495,5568,472,3179
W,12904,2,-4599,5237,6285,3741
W,13352,-111,-4774,5414,5639,3735
W,13847,59,-4861,6049,6066,3732
W,14271,343,-4864,34,85,3796
W,14645,650,-4800,450,847,3678
W,14906,896,-4707,696,1526,3496
W,15112,978,-4657,783,1654,3328
W,15257,931,-4641,859,1507,3229
W,15287,759,-4660,615,1050,3274
W,15279,530,-4713,316,468,3329
W,15248,312,-4778,93,6438,3471
W,15196,204,-4811,25,6183,3494
W,15094,204,-4794,6551,6270,3395
W,15018,238,-4773,62,6351,3226
W,15055,255,-4755,37,6224,3158
W,15311,290,-4742,203,6012,3475
W,15710,345,-4760,533,5760,3537
W,16061,465,-4688,600,6203,3405
W,16377,645,-4587,632,362,3453
W,16786,789,-4536,1020,641,3247
W,17061,843,-4499,1166,822,3178
W,17177,889,-4511,1031,824,3154
W,17334,922,-4564,1132,500,3564
W,17404,1033,-4632,1253,455,3592
W,17315,1347,-4833,879,403,3512
W,17261,1800,-5211,205,268,3876
W,17577,2475,-5895,366,111,4322
W,-17419,3042,-7239,1484,631,4174
W,-14490,9107,-9020,2332,6020,4160
W,-7679,15659,-10535,3074,6163,5372
W,-5459,16815,-11950,4329,4408,2133
W,-6325,16824,-12698,5567,4129,2790
W,-5716,16714,-12235,6135,4401,3479
W,-6810,15265,-11959,584,5793,2178
W,-11072,12025,-10102,1732,1416,5221
W,-14969,4367,-6229,896,1857,2524
W,-14654,2809,-3764,2943,2004,2608
W,-15159,1439,-4540,402,5023,5039
W,-16190,497,-5453,3530,4912,5143
W,-16554,120,-5454,4912,6435,4357
W,-16648,157,-5294,4857,143,3937
W,-16130,377,-5230,5767,6470,4376
W,-15453,664,-4953,687,243,3789
W,-14893,1133,-4722,1956,39,3484
W,-14321,1530,-4585,2835,6200,2936
W,-13776,1701,-4562,2922,5509,2765
W,-13270,1685,-4568,2656,4914,2687
W,-12934,1609,-4650,1981,4566,3092
W,-12486,1672,-4432,1486,3959,3699
W,-12245,1798,-4142,941,4155,3045
W,-12090,1803,-3973,1098,4383,2756
W,-12012,1637,-3800,1427,5028,2941
W,-12043,1484,-3672,1652,5664,2776
W,-12132,1374,-3672,1540,5968,2509
W,-12161,1163,-3696,1121,6262,2813
W,-12306,989,-3726,622,109,3090
W,-12417,991,-3763,356,133,3003
W,-12379,1056,-3830,297,6342,3046
W,-12227,1121,-3881,325,5972,3045
W,-12138,1172,-3863,724,5818,3042
W,-12174,1177,-3838,963,6022,3019
W,-12245,1146,-3839,950,6107,2785
W,-12338,1029,-3866,662,6292,2793
W,-12425,845,-3907,187,105,2918
W,-12504,697,-3930,6475,455,2932
W,-12531,631,-3948,6383,614,3081
W,-12485,658,-3970,6430,545,3078
W,-12359,748,-3998,12,258,3034
W,-12213,873,-4026,153,6436,3055
W,-12109,1005,-4046,273,5999,3137
W,-12078,1119,-4060,347,5749,2887
W,-12058,1132,-4073,430,5652,2857
W,-12049,1025,-4096,232,5941,2990
W,-12073,884,-4121,29,6270,3049
W,-12120,778,-4129,6519,6549,3091
W,-12187,727,-4127,41,149,3162
W,-12228,730,-4125,117,6548,3110
W,-12305,729,-4125,130,6431,2956
W,-12372,653,-4137,6487,7,3090
W,-12426,591,-4134,6316,145,3045
W,-12465,568,-4108,6395,181,2963
W,-12481,552,-4087,6491,309,3006
W,-12507,551,-4085,51,330,3105
W,-12539,557,-4111,6545,302,3089
W,-12547,611,-4140,6496,45,2936
W,-12539,635,-4157,6550,6489,3048
W,-12513,657,-4179,70,6540,3094
W,-12439,672,-4201,30,6351,3082
W,-12580,661,-4197,46,6045,3262
W,-12927,647,-4159,10,3,2981
W,-13021,529,-4138,25,301,2993
W,-13266,403,-4152,6433,361,3231
W,-13716,386,-4140,6096,796,3077
W,-13748,369,-4134,6266,790,3102
W,-13763,365,-4145,6354,800,3125
W,-13821,413,-4166,6361,746,3081
W,-13830,459,-4207,6232,539,3212
W,-13788,514,-4226,6250,272,3143
W,-13747,561,-4218,6322,310,3112
W,-13654,602,-4207,6498,241,3169
W,-13583,639,-4195,147,223,3173
W,-13524,655,-4201,176,206,3093
W,-13468,658,-4218,86,124,3192
W,-13406,670,-4227,6538,6499,3227
W,-13363,684,-4203,78,6413,3149
W,-13362,672,-4168,153,6493,3111
W,-13338,618,-4142,29,50,3069
W,-13301,548,-4110,6462,223,3033
W,-13313,532,-4075,6522,437,3059
W,-13339,576,-4055,109,344,3021
W,-13366,625,-4052,172,131,3029
W,-13400,665,-4056,157,6507,3013
W,-13411,689,-4057,70,6280,3148
W,-13396,663,-4028,15,6213,2990
W,-13452,577,-3998,6519,6531,2848
W,-13580,517,-3961,70,359,3048
W,-13828,528,-3913,402,347,3371
W,-14371,635,-3952,377,703,3020
W,-15423,884,-4235,5793,1012,3101
W,-16522,1223,-4766,4808,1474,3178
W,-17271,1502,-5665,4610,1248,4002
W,-17598,1515,-6735,5074,174,4202
W,-17605,1250,-7835,5969,5499,4520
W,-17384,7515,-8933,6125,4573,4846
W,-16552,17801,-10198,186,3304,4327
W,-15564,14325,-11395,1233,3128,3829
W,-14884,-373,-12132,374,3444,5157
W,-15514,10698,-11318,3037,6257,183
W,-14836,16891,-11501,4184,575,3230
W,-14461,15344,-10595,340,5770,3377
W,-13994,6113,-8250,2630,953,1314
W,-12915,3802,-4917,2718,982,2052
W,-12144,2545,-3516,2297,952,2279
W,-12147,1020,-3507,2023,438,2808
W,-14008,-164,-4220,5898,2042,4833
W,-14931,-1122,-4545,3769,3647,4335
W,-15196,-1448,-4610,3800,3131,3325
W,-15551,-1210,-4560,4004,2390,3274
W,-15514,-717,-4476,5116,1398,3359
W,-15406,-233,-4404,6388,687,3607
W,-15322,148,-4353,959,64,3325
W,-15194,230,-4293,874,6546,2997
W,-15178,-81,-4326,412,338,3272
W,-15459,-326,-4402,5840,851,3261
W,-15572,-485,-4496,5096,1230,3231
W,-15398,-552,-4513,4708,1546,3458
W,-14742,-474,-4377,5685,878,3542
