W,-17075,-96,29,939,23,1653
W,-17002,-97,54,1033,61,1654
W,-16982,-120,74,901,169,1655
W,-16993,-146,81,691,196,1655
W,-17000,-183,64,442,195,1655
W,-16975,-187,47,427,70,1657
W,-16932,-165,52,568,30,1658
W,-16880,-145,68,661,116,1655
W,-16823,-131,71,772,168,1654
W,-16765,-134,59,774,101,1656
W,-16698,-166,41,694,7,1662
W,-16647,-175,42,688,26,1663
W,-16613,-178,49,724,56,1664
W,-16600,-190,47,611,71,1663
W,-16590,-196,39,485,73,1660
W,-16563,-187,31,495,57,1659
W,-16520,-167,33,624,50,1659
W,-16468,-161,30,685,28,1660
W,-16404,-186,15,683,6511,1666
W,-16358,-206,3,575,11,1666
W,-16321,-184,3,662,5,1665
W,-16288,-185,-1,672,6499,1666
W,-16259,-211,-6,491,6500,1665
W,-16220,-236,-13,407,6537,1667
W,-16171,-237,-12,549,6505,1673
W,-16137,-249,6,543,29,1673
W,-16104,-251,14,443,90,1668
W,-16047,-250,17,508,19,1672
W,-15988,-241,24,571,6,1672
W,-15934,-228,35,672,4,1673
W,-15887,-236,27,615,59,1672
W,-15811,-272,-11,490,6526,1677
W,-15675,-315,-52,6326,16,1649
W,-15429,-264,-57,6280,6463,1642
W,-15215,-176,-7,568,6166,1664
W,-15115,-185,0,607,6407,1664
W,-15062,-329,-63,164,6502,1673
W,-15031,-515,-157,5779,136,1633
W,-14916,-445,-233,5128,254,1575
W,-14574,-159,-311,4590,339,1576
W,-13666,567,-288,5649,1002,1871
W,-12142,1942,56,2021,6080,2060
W,-10264,3420,918,3657,2225,1329
W,-8317,4345,2345,3118,5229,315
W,-6432,4483,4069,1654,4003,5913
W,-4389,3515,5413,85,4163,4666
W,-2211,1866,6025,4799,5702,3678
W,-496,371,6048,535,2084,4598
W,-123,-73,5823,1510,3134,500
W,-660,52,5659,3911,3141,5994
W,-2170,1017,5098,5533,2170,5430
W,-3995,1671,4205,1637,2724,6388
W,-6158,1394,2868,3133,5900,1490
W,-9955,-457,1385,1408,5507,1177
W,-11689,-1118,1249,1512,5919,584
W,-13707,-1227,1174,1005,926,117
W,-15062,-1169,1015,4205,6390,357
W,-15447,-671,941,6358,3706,1205
W,-15470,-214,926,1569,2584,1380
W,-15368,154,1004,2716,2127,1301
W,-15105,370,1089,3140,1613,1274
W,-14639,331,930,3612,727,1300
W,-14341,365,770,3494,64,1349
W,-14187,141,593,2738,6466,1503
W,-14253,-153,457,1447,491,1610
W,-14373,-334,382,799,1022,1617
W,-14477,-214,339,566,889,1612
W,-14363,-206,272,771,452,1638
W,-14210,-141,260,1177,108,1641
W,-14099,-38,263,1522,6357,1625
W,-14043,-80,218,1389,6449,1635
W,-14053,-99,174,1080,6498,1641
W,-14094,-65,137,1156,6490,1636
W,-14083,-135,43,873,6415,1656
W,-14078,-163,19,511,6484,1654
W,-14000,-121,32,908,6163,1658
W,-13981,-142,55,817,6267,1659
W,-13981,-133,72,828,6541,1650
W,-13949,-90,75,919,6244,1649
W,-13913,-114,68,768,6198,1654
W,-13879,-123,81,778,6368,1651
W,-13850,-4,126,1279,6211,1627
W,-13849,19,132,1543,6097,1620
W,-13904,-22,90,890,6113,1637
W,-13914,-131,20,557,6167,1656
W,-13958,-150,-13,593,135,1653
W,-13907,-92,32,691,6392,1646
W,-13796,39,91,1536,5784,1620
W,-13739,25,77,1395,5781,1625
W,-13751,-80,36,1021,6030,1651
W,-13797,-179,6,565,6246,1663
W,-13843,-210,10,457,6367,1664
W,-13850,-233,1,389,84,1659
W,-13765,-178,16,546,6328,1660
W,-13653,-104,47,1014,6101,1655
W,-13572,-91,59,1047,6095,1652
W,-13517,-70,77,1094,6031,1647
W,-13516,-49,92,1178,6183,1639
W,-13533,-50,73,1008,6199,1641
W,-13531,-85,31,679,6144,1648
W,-13496,-150,9,582,6178,1659
W,-13483,-99,38,788,6252,1650
W,-13430,-101,36,858,6182,1652
W,-13359,-187,1,517,6243,1663
W,-13280,-234,-8,426,6275,1670
W,-13213,-238,0,538,6361,1671
W,-13148,-235,-7,556,6375,1671
W,-13077,-254,-37,452,6261,1676
W,-13018,-265,-48,294,6176,1676
W,-12939,-262,-9,455,6333,1675
W,-12914,-251,-8,461,6349,1672
W,-12884,-234,-15,410,6325,1668
W,-12828,-218,-20,350,6222,1666
W,-12745,-220,-9,470,6192,1670
W,-12690,-178,23,790,6089,1669
W,-12690,-155,51,822,6066,1663
W,-12722,-166,54,690,6266,1659
W,-12735,-157,44,582,6307,1655
W,-12715,-134,33,622,6199,1655
W,-12676,-117,29,662,6085,1654
W,-12634,-105,31,739,6029,1653
W,-12590,-107,40,785,6002,1654
W,-12552,-136,43,778,6059,1659
W,-12528,-176,44,655,6172,1663
W,-12498,-218,43,512,6249,1667
W,-12451,-250,44,452,6264,1672
W,-12397,-269,48,506,6313,1675
W,-12350,-266,48,557,6315,1675
W,-12291,-261,38,466,6228,1676
W,-12197,-294,30,275,6228,1679
W,-12074,-364,41,334,6305,1693
W,-11944,-481,27,107,370,1667
W,-11616,-797,-157,5842,870,1644
W,-11337,-910,-349,5141,1400,1536
W,-11001,-629,-500,4475,2549,1362
W,-10330,407,-573,5820,1012,1790
W,-9253,2070,-395,450,4934,2218
W,-7814,3593,315,503,1420,1878
W,-6292,4767,1964,5304,4487,558
W,-4601,4850,4328,1149,3158,4359
W,-2581,3634,5727,6212,5853,2714
W,-686,2213,6219,587,2045,3375
W,1137,697,6239,1188,4053,4497
W,2226,34,6226,973,947,5347
W,2849,-503,5982,1336,1033,478
W,2513,-207,5828,1504,648,6340
W,1464,546,5541,2272,5472,5397
W,78,1338,4972,3453,3591,5326
W,-1397,1741,4098,5918,2781,39
W,-2784,1451,3217,2611,4040,1377
W,-4152,771,2514,6001,1198,2178
W,-5177,-1043,1997,173,5726,373
W,-6310,-2812,1549,5321,6003,6336
W,-7730,-2416,1349,4479,5540,29
W,-9324,-1609,1271,4089,4820,392
W,-10612,-991,1180,3011,4774,687
W,-11027,-573,1059,2246,2610,1259
W,-11003,-251,968,2549,692,1445
W,-10901,-57,851,2530,6553,1469
W,-10698,100,747,2526,5807,1462
W,-10424,298,677,2405,4921,1429
W,-10169,316,631,2300,4305,1414
W,-10116,275,589,2115,4421,1449
W,-10264,170,498,1870,5082,1518
W,-10466,27,375,1336,5995,1590
W,-10516,-132,260,895,21,1622
W,-10418,-181,195,762,6243,1646
W,-10356,-91,167,882,5886,1638
W,-10296,-48,128,787,5890,1633
W,-10170,-1,105,567,5509,1633
W,-10057,-19,95,682,5323,1636
W,-10046,-118,73,682,5989,1647
W,-10002,-101,83,630,5861,1646
W,-9971,-88,81,662,5639,1648
W,-9965,-187,40,376,6299,1652
W,-9867,-231,8,162,6110,1668
W,-9803,-248,-18,218,6094,1673
W,-9763,-261,-45,239,6396,1663
W,-9681,-215,-58,79,5994,1670
W,-9634,-235,-75,111,6085,1672
W,-9621,-185,-73,278,6257,1660
W,-9529,-105,-50,279,5719,1656
W,-9457,-79,-22,369,5361,1655
W,-9466,-172,-14,282,5817,1666
W,-9504,-211,23,312,6003,1667
W,-9582,-185,67,655,6098,1655
W,-9626,-85,101,585,5919,1641
W,-9610,-9,116,523,5342,1633
W,-9638,-12,97,633,5557,1632
W,-9637,11,72,421,5542,1631
W,-9594,-23,48,222,5456,1640
W,-9572,-172,16,367,6156,1655
W,-9368,-87,74,538,5525,1649
W,-9284,-167,45,489,5917,1658
W,-9184,-204,-8,183,5765,1675
W,-9132,-272,-47,106,5781,1692
W,-9148,-332,-54,47,6323,1678
W,-9158,-323,-44,161,6471,1669
W,-9130,-298,-63,103,6332,1672
W,-9067,-256,-82,205,6061,1679
W,-9005,-194,-60,216,5812,1674
W,-8959,-99,-17,296,5372,1659
W,-8971,-47,17,331,5196,1646
W,-9044,-85,16,330,5530,1652
W,-9106,-167,3,210,5967,1660
W,-9156,-131,39,399,5914,1653
W,-9153,-21,77,537,5537,1634
W,-9090,-22,66,427,5312,1637
W,-9051,-94,38,352,5611,1652
W,-9017,-104,33,375,5661,1654
W,-8965,-140,32,283,5706,1660
W,-8907,-183,29,322,5871,1665
W,-8844,-180,38,381,5831,1664
W,-8774,-152,48,315,5629,1664
W,-8708,-197,27,145,5680,1675
W,-8681,-295,-2,164,6071,1682
W,-8674,-318,-8,197,6387,1670
W,-8619,-256,-1,245,6099,1672
W,-8531,-231,-12,220,5786,1680
W,-8468,-249,-33,88,5868,1682
W,-8423,-277,-35,5,5966,1684
W,-8397,-303,-12,82,6126,1681
W,-8374,-318,21,229,6237,1676
W,-8336,-310,38,315,6209,1675
W,-8284,-277,16,353,6055,1676
W,-8211,-239,-26,66,5840,1680
W,-8155,-230,-46,6410,5760,1682
W,-8133,-238,-32,6528,5864,1680
W,-8123,-240,-4,144,5943,1675
W,-8100,-241,17,218,5960,1673
W,-8055,-261,23,186,5988,1676
W,-7993,-301,13,200,6073,1681
W,-7940,-358,-155,105,1891,1529
W,-7254,-398,-396,207,2481,1499
W,-6284,591,-490,469,539,1887
W,-4987,2071,-156,6205,4550,2124
W,-3830,3648,796,2841,1911,1352
W,-2601,4585,2487,6033,1250,255
W,-953,4507,4410,3828,2972,4831
W,1287,3554,5666,4231,5256,3790
W,3863,2196,6166,5755,712,3490
W,6390,1003,6186,1098,3297,4059
W,8068,238,5927,2420,6113,260
W,7774,-247,5765,3176,4880,554
W,6710,134,5621,3179,2994,6038
W,5245,919,5280,2715,1427,5619
W,3557,1588,4742,2871,5869,6385
W,1873,1947,4083,3586,4307,210
W,330,2025,3399,6075,2915,795
W,-1658,880,2223,3659,3829,2062
W,-2629,167,1977,4835,4754,1428
W,-4005,-446,1874,5326,4395,652
W,-5924,-626,1871,1365,5723,6348
W,-7305,-519,1725,185,1591,274
W,-7700,-129,1513,4375,5711,1011
W,-7861,113,1346,3663,4810,1140
W,-7953,554,1242,3160,3565,1064
W,-7901,1129,1180,2530,2658,963
W,-7547,1018,1075,1910,1981,910
W,-7319,848,930,1499,2152,1022
W,-7235,549,726,1121,3383,1323
W,-7257,302,539,998,4314,1480
W,-7333,212,421,877,4832,1541
W,-7424,139,364,816,5197,1574
W,-7361,122,296,621,5462,1596
W,-7159,168,295,388,4983,1580
W,-6983,180,310,400,4672,1561
W,-6893,124,302,361,4892,1582
W,-6885,53,275,375,5206,1605
W,-6926,-1,241,431,5580,1619
W,-6957,-26,208,395,5747,1626
W,-6966,-24,180,303,5804,1629
W,-6944,0,165,203,5723,1629
W,-6897,17,155,124,5601,1627
W,-6848,12,144,100,5566,1628
W,-6800,-9,129,80,5661,1632
W,-6752,-38,112,78,5769,1637
W,-6706,-51,94,68,5822,1639
W,-6660,-50,75,64,5822,1639
W,-6612,-61,57,6536,5864,1642
W,-6564,-73,51,6460,5901,1644
W,-6517,-72,51,6438,5878,1645
W,-6483,-72,64,6454,5788,1645
W,-6488,-56,80,29,5825,1640
W,-6482,-45,71,133,5973,1637
W,-6392,-54,50,6415,5962,1642
W,-6290,-70,36,6478,5725,1645
W,-6220,-104,18,6550,5897,1648
W,-6149,-141,0,6419,6067,1653
W,-6096,-146,3,6404,6130,1653
W,-6063,-127,17,9,6034,1649
W,-6027,-106,10,6471,6040,1648
W,-5978,-120,-8,6366,6082,1650
W,-5936,-111,-3,6328,6074,1649
W,-5903,-93,19,6391,5973,1647
W,-5871,-93,36,6448,5974,1646
W,-5845,-87,50,6493,5976,1644
W,-5817,-62,69,6471,5881,1641
W,-5790,-48,78,6474,5819,1639
W,-5759,-47,80,6450,5862,1639
W,-5721,-49,84,6419,5868,1640
W,-5683,-54,86,6449,5828,1640
W,-5646,-73,81,6455,5876,1643
W,-5611,-82,79,6477,5964,1643
W,-5564,-85,76,6470,5971,1644
W,-5509,-80,75,6416,5931,1644
W,-5455,-76,73,6402,5863,1644
W,-5408,-71,65,6402,5836,1643
W,-5370,-68,51,6361,5876,1644
W,-5338,-68,40,6345,5954,1643
W,-5299,-81,33,6330,5999,1645
W,-5260,-86,37,6376,6031,1645
W,-5213,-90,46,6368,5982,1646
W,-5165,-97,53,6377,5973,1647
W,-5117,-105,56,6407,6022,1647
W,-5067,-104,54,6411,5997,1647
W,-5016,-98,49,6368,5965,1647
W,-4969,-99,43,6330,5969,1648
W,-4925,-105,39,6335,6021,1648
W,-4883,-109,44,6365,6070,1647
W,-4834,-110,48,6405,6078,1647
W,-4774,-114,45,6410,6088,1647
W,-4705,-125,34,6368,6124,1649
W,-4638,-133,22,6342,6129,1650
W,-4572,-141,19,6313,6126,1652
W,-4508,-163,14,6362,6170,1654
W,-4455,-166,14,6343,6170,1655
W,-4402,-162,12,6482,6289,1649
W,-4156,-328,-76,450,682,1618
W,-3843,-334,-171,396,706,1621
W,-3497,107,-262,378,854,1653
W,-2808,714,-292,204,603,1819
W,-1886,1691,-238,5427,6506,2044
W,-867,3096,13,2984,6196,2203
W,693,4260,819,98,6315,1678
W,3062,4929,2530,4622,650,639
W,6243,4595,4467,4188,3506,4143
W,9051,3464,5500,6239,5933,3522
W,11040,2049,5867,1924,5048,4700
W,12823,1003,6062,4691,5687,4150
W,13939,665,5989,1475,364,5079
W,13892,148,5573,1705,573,1096
W,13027,344,5452,6397,5327,6545
W,11145,498,5121,4855,3003,5920
W,8823,1123,4571,3604,1702,5768
W,6319,1729,3716,2992,6374,205
W,4038,1740,2805,4971,3436,1845
W,2690,635,2335,2947,1329,2369
W,2039,-887,2264,4394,1339,850
W,577,-1030,2189,5707,1224,31
W,-1147,-1083,1922,6366,2798,62
W,-2596,-1374,1565,5985,4013,305
W,-3595,-1344,1376,4784,4648,853
W,-4173,-1185,1213,3732,5031,1213
W,-4366,-1009,1022,2377,4559,1542
W,-4323,-830,844,1276,4217,1708
W,-4076,-651,679,892,4643,1686
W,-3596,-287,659,120,4151,1593
W,-3168,114,739,5440,3472,1460
W,-2922,276,747,5077,3480,1403
W,-2835,242,674,5298,3845,1451
W,-2855,154,570,5670,4364,1523
W,-2883,48,493,5801,4880,1590
W,-2966,-26,439,6041,5125,1614
W,-3073,-48,404,6497,5242,1606
W,-3047,-30,354,6246,5330,1617
W,-2965,-9,314,5909,5338,1622
W,-2873,-28,271,5855,5481,1631
W,-2755,-81,248,5818,5636,1648
W,-2669,-87,261,5836,5489,1643
W,-2628,-87,254,5957,5462,1638
W,-2596,-123,220,5930,5730,1654
W,-2602,-129,194,5985,5818,1654
W,-2603,-207,145,6215,6098,1663
W,-2589,-250,117,6455,6237,1660
W,-2502,-240,122,6295,6260,1666
W,-2367,-224,126,6068,6168,1673
W,-2234,-284,87,6197,6169,1679
W,-2129,-304,56,6420,6329,1669
W,-1985,-271,46,6019,6290,1682
W,-1898,-297,23,5973,6439,1689
W,-1894,-374,-21,6462,6458,1678
W,-1884,-384,-29,88,108,1665
W,-1831,-295,9,6259,6391,1674
W,-1784,-222,43,6008,6202,1672
W,-1754,-205,52,5940,6207,1670
W,-1754,-181,67,5903,6185,1667
W,-1776,-173,76,5933,6173,1664
W,-1805,-160,93,6033,6143,1658
W,-1816,-141,103,6004,6103,1655
W,-1816,-118,111,5946,6104,1653
W,-1796,-83,120,5884,5995,1646
W,-1739,-80,110,5882,6056,1646
W,-1625,-125,85,5798,6062,1657
W,-1528,-186,51,5945,6123,1666
W,-1439,-226,31,6009,6293,1672
W,-1371,-228,53,5832,6230,1679
W,-1384,-218,61,6102,6120,1666
W,-1359,-285,27,6278,6336,1672
W,-1357,-241,37,6238,6317,1665
W,-1320,-203,54,5961,6244,1669
W,-1287,-205,63,5983,6252,1668
W,-1243,-189,84,5913,6174,1666
W,-1209,-160,128,5734,6007,1664
W,-1223,-121,157,5713,5797,1651
W,-1244,-138,140,5874,6108,1657
W,-1243,-177,113,6005,6199,1662
W,-1226,-165,110,6016,6195,1659
W,-1177,-153,105,5900,6169,1660
W,-1112,-175,92,5946,6184,1662
W,-1047,-171,82,5926,6192,1662
W,-983,-143,77,5807,6190,1659
W,-914,-142,70,5721,6242,1662
W,-864,-147,64,5804,6173,1660
W,-825,-179,55,5901,6266,1664
W,-800,-221,55,6069,6332,1667
W,-776,-238,55,6275,6307,1662
W,-704,-238,46,6199,6327,1665
W,-582,-260,29,6119,6397,1673
W,-475,-289,23,6027,6375,1684
W,-428,-255,35,5998,6288,1677
W,-396,-241,34,5923,6308,1677
W,-386,-253,38,6034,6287,1675
W,-364,-334,76,6143,8,1690
W,-406,-336,139,6258,6189,1680
W,-451,-224,151,6383,5998,1648
W,-357,-190,115,5905,6216,1665
W,-250,-273,60,5986,49,1683
W,-166,-314,39,6221,6517,1679
W,-81,-351,40,6298,6326,1681
W,-20,-311,37,6346,6304,1670
W,149,-354,-29,391,132,1642
W,509,-328,-77,797,185,1617
W,1019,179,42,309,6344,1655
W,1802,923,244,6052,6200,1796
W,2928,1780,513,4973,91,2008
W,4435,2678,1103,3441,816,2185
W,6496,3700,2365,723,2280,1804
W,9308,4458,4262,5630,5957,6479
W,11966,3778,5744,1240,2019,3813
W,14061,2182,6073,4480,1354,3917
W,15681,826,6006,85,414,5785
W,16874,71,6242,2904,6216,5783
W,17404,-406,6432,4085,4913,5557
W,16727,-47,6191,2107,4943,5720
W,15351,625,5724,242,4269,4926
W,13446,1294,4919,4946,3823,5136
W,11207,1362,3921,2912,2385,1170
W,8748,1041,3042,2976,3363,2393
W,6774,90,2307,5576,11,1656
W,5360,-678,1748,1200,347,1024
W,3789,-902,1571,1024,689,668
W,1851,-623,1504,2171,6307,274
W,697,-752,1340,2181,1458,723
W,-50,-565,1245,793,2670,1179
W,-440,-462,1180,493,3037,1290
W,-382,-751,1053,6551,3573,1541
W,-250,-744,865,6160,4727,1755
W,49,-675,717,5633,4860,1777
W,375,-648,604,5258,4944,1793
W,634,-632,410,5619,4777,1729
W,880,-642,104,6290,5191,1723
W,1138,-705,-189,518,6045,1704
W,1359,-655,-382,509,219,1708
W,1471,-534,-452,73,131,1745
W,1567,-423,-443,6291,411,1733
W,1607,-413,-328,6045,255,1739
W,1512,-350,-148,5993,5607,1716
W,1362,-206,257,4613,5853,1671
W,1048,-6,441,4507,5231,1559
W,787,87,627,3734,5573,1543
W,501,205,752,3724,4477,1387
W,266,264,759,4187,5259,1504
W,168,267,707,4378,5341,1522
W,164,293,556,4875,5420,1534
W,375,287,466,4261,6108,1548
W,576,399,487,3571,5937,1453
W,714,408,482,3673,5829,1445
W,811,279,423,4382,6267,1552
W,840,123,319,4993,6176,1599
W,825,-98,169,5844,6320,1646
W,844,-156,85,6295,18,1650
W,1070,-155,49,5906,241,1663
W,1254,-152,34,5711,6534,1663
W,1392,-85,67,5694,57,1649
W,1516,38,144,5156,6519,1623
W,1597,62,189,4899,6541,1613
W,1562,-42,176,5285,54,1643
W,1416,-164,161,6010,6507,1658
W,1280,-190,176,6265,6318,1651
W,1230,-88,213,5921,6237,1641
W,1260,12,217,5360,6289,1625
W,1286,32,181,5336,9,1629
W,1314,-12,146,5621,167,1642
W,1348,-45,142,5766,33,1644
W,1407,-36,177,5709,6446,1639
W,1499,-35,193,5627,6261,1633
W,1624,-52,173,5551,6400,1640
W,1720,-95,141,5666,6542,1651
W,1774,-118,124,5870,6520,1651
W,1817,-93,129,5673,6551,1649
W,1821,-72,138,5550,64,1648
W,1780,-71,146,5604,87,1649
W,1719,-67,166,5645,108,1650
W,1652,-78,179,5578,107,1653
W,1557,-65,169,5421,14,1648
W,1460,-46,88,5381,6511,1643
W,1397,-244,-84,6024,6477,1673
W,1374,-374,-222,6373,247,1691
W,1383,-369,-339,6163,445,1710
W,1384,-395,-421,6181,728,1711
W,1372,-396,-459,6377,598,1707
W,1446,-365,-483,6194,589,1719
W,1567,-303,-472,5847,545,1732
W,1679,-290,-451,5715,360,1746
W,1767,-314,-384,5966,117,1735
W,1892,-300,-238,6040,111,1703
W,2063,-268,-73,5870,97,1690
W,2199,-256,94,5869,116,1684
W,2305,-221,280,5851,6411,1669
W,2400,-185,382,5486,5613,1614
W,2508,-187,394,5747,5742,1622
W,2664,-207,361,5544,5901,1636
W,2751,-230,320,5962,6338,1666
W,2838,-249,291,5810,6247,1664
W,2864,-222,244,6093,6260,1653
W,2897,-243,198,6143,6545,1669
W,2883,-271,176,6361,6416,1661
W,2887,-283,161,6465,6282,1652
W,2937,-237,169,6239,6441,1659
W,3022,-178,189,5964,39,1660
W,3117,-181,196,5938,18,1660
W,3208,-201,193,6058,19,1662
W,3293,-211,209,6171,65,1665
W,3405,-167,199,78,6137,1636
W,3753,234,141,613,5633,1710
W,4746,1382,213,6263,5201,2310
W,6655,3063,741,3399,1271,2574
W,9194,4315,2283,1622,6043,1098
W,11697,4571,4706,3367,4757,4284
W,13615,3945,6409,1146,5270,2264
W,15221,2802,6992,4302,2274,2221
W,16427,1884,7199,1495,4962,1291
W,17142,1259,6914,2717,4021,3393
W,16921,1315,6668,1305,4663,3530
W,15848,2025,6415,4420,248,2659
W,14261,2767,5741,5919,1235,3207
W,12233,2565,4442,488,4007,5269
W,9855,1288,3346,6258,3643,6522
W,7711,573,2729,1432,1794,916
W,5709,18,2460,1682,372,6502
W,3879,-487,2192,4958,4338,5936
W,3262,-1377,1795,6402,6272,206
W,3194,-2318,1565,1643,385,495
W,2823,-1689,1504,695,1732,1014
W,2725,-979,1462,5017,2762,1278
W,2660,-314,1426,3459,3805,1289
W,2866,-160,1276,3639,4336,1341
W,3385,-12,1101,3844,4689,1348
W,4019,88,944,3500,6098,1441
W,4408,31,816,3885,6450,1514
W,4616,-78,703,4336,6459,1576
W,4606,-128,630,4460,6435,1594
W,4398,-211,531,5140,6231,1633
W,4091,-302,459,5745,5890,1638
W,3830,-264,450,6073,5749,1626
W,3765,-148,471,5678,5892,1617
W,3877,-79,461,5342,6058,1607
W,4110,-53,429,5280,35,1630
W,4346,46,428,4779,494,1604
W,4465,74,396,4817,706,1604
W,4452,-40,323,5254,436,1636
W,4376,-126,288,5690,147,1652
W,4307,-149,275,5766,6530,1648
W,4273,-180,250,5907,6510,1653
W,4276,-181,233,6047,6515,1653
W,4361,-136,230,5887,49,1648
W,4519,-57,211,5456,439,1642
W,4637,-127,154,5806,593,1663
W,4620,-190,141,6047,447,1671
W,4579,-235,154,6199,197,1669
W,4566,-194,187,6009,6546,1654
W,4632,-128,210,5795,179,1650
W,4733,-94,219,5573,501,1653
W,4777,-137,209,5756,415,1660
W,4798,-152,202,5892,327,1661
W,4827,-163,200,5897,325,1663
W,4854,-169,196,5873,274,1661
W,4881,-175,180,5849,275,1661
W,4899,-181,172,6035,303,1664
W,4935,-121,202,5872,411,1657
W,4984,-76,246,5631,539,1651
W,5005,-47,279,5518,469,1640
W,5029,-75,278,5597,345,1643
W,5055,-117,263,5830,253,1651
W,5116,-118,255,5855,298,1654
W,5209,-94,239,5556,563,1651
W,5239,-104,200,5611,685,1658
W,5182,-145,161,5853,532,1663
W,5090,-153,164,6033,471,1664
W,5006,-130,194,5951,335,1656
W,4970,-102,216,5892,311,1651
W,4983,-93,214,5859,358,1650
W,5027,-109,191,5964,327,1652
W,5117,-111,184,6071,353,1654
W,5284,-133,180,6004,300,1654
W,5507,-159,178,5852,382,1659
W,5688,-180,167,5787,547,1669
W,5789,-229,133,6052,430,1674
W,5848,-285,108,6344,280,1676
W,5891,-278,129,6341,238,1673
W,5930,-279,146,6148,361,1682
W,5913,-308,164,6337,192,1679
W,5889,-282,195,6226,127,1672
W,5884,-273,196,6203,95,1668
W,5900,-265,172,6270,137,1668
W,5951,-261,137,6332,162,1667
W,6047,-275,94,6325,225,1671
W,6160,-284,65,6277,339,1677
W,6268,-265,49,6257,520,1682
W,6346,-308,19,6443,700,1697
W,6349,-392,-21,66,285,1689
W,6362,-429,-49,203,98,1681
W,6444,-454,-68,11,6524,1687
W,6567,-507,-102,135,126,1705
W,6620,-536,-96,342,6548,1692
W,6665,-521,-59,264,6299,1672
W,6785,-463,-15,52,53,1691
W,6909,-411,27,6399,306,1703
W,6996,-383,65,6278,380,1703
W,7053,-384,80,6190,168,1689
W,7146,-480,28,79,46,1696
W,7215,-542,-7,334,6391,1685
W,7323,-498,-56,513,5695,1614
W,7755,-251,-92,688,4584,1565
W,8756,216,-89,53,5490,1683
W,9732,1659,118,6235,1244,2003
W,10832,3544,792,6143,4710,2173
W,12187,4758,2434,2150,2349,6273
W,12972,5574,4826,530,2632,3037
W,14338,4918,6638,2211,6500,1266
W,13349,3087,6933,2000,3220,898
W,-16579,878,6863,3421,4359,2677
W,-15831,-196,6526,367,303,5076
W,-16561,310,6052,4535,1212,4319
W,-38,1711,5018,5719,2910,4852
W,16040,2357,3731,2018,5581,6065
W,14668,910,2747,869,2067,1400
W,12993,-754,2231,5591,4099,551
W,10597,-1017,2130,5198,4204,6152
W,7914,-404,1987,4975,1541,5763
W,6500,-378,1601,2750,1231,489
W,6174,119,1422,2380,5009,1009
W,6121,709,1411,1996,207,989
W,6386,803,1320,2103,978,1000
W,6875,638,1187,2329,1548,1049
W,7382,552,1092,2843,2255,1136
W,7717,475,972,3181,2616,1190
W,7730,240,758,4270,2117,1446
W,7457,-106,537,4764,595,1577
W,7175,-287,408,5230,5964,1588
W,7112,-196,382,5441,6250,1607
W,7252,-109,376,5646,280,1633
W,7530,-277,320,5726,6509,1643
W,7892,-350,307,5588,6325,1634
W,8305,-302,294,5472,306,1650
W,8668,-262,266,5894,765,1679
W,8899,-328,199,6147,647,1696
W,8972,-445,133,6480,257,1708
W,8883,-463,119,6140,6488,1680
W,8741,-402,135,6067,6434,1662
W,8637,-264,174,6113,359,1666
W,8507,-195,219,5952,813,1667
W,8261,-77,263,5826,909,1641
W,7964,9,255,5739,987,1623
W,7674,32,198,5952,715,1627
W,7497,41,162,6170,600,1632
W,7513,134,202,6052,896,1618
W,7724,153,234,5715,1196,1597
W,8004,124,249,5663,1444,1594
W,8245,96,243,5578,1488,1594
W,8446,25,184,5856,1361,1620
W,8586,-87,107,6286,1225,1656
W,8597,-223,54,6427,662,1674
W,8544,-261,52,6432,124,1659
W,8569,-179,92,6342,470,1658
W,8618,-110,127,6166,777,1651
W,8649,-68,140,6112,913,1644
W,8655,-35,145,6189,1108,1641
W,8608,-34,152,6230,1037,1642
W,8539,-24,154,6246,764,1639
W,8513,-42,147,6195,673,1639
W,8536,-47,138,6197,681,1640
W,8609,-64,116,6217,737,1643
W,8711,-101,87,6395,746,1652
W,8796,-124,72,6339,671,1653
W,8885,-136,70,6308,688,1655
W,8975,-158,59,6345,680,1660
W,9048,-159,47,6450,612,1659
W,9089,-146,61,6435,665,1657
W,9105,-142,84,6378,642,1656
W,9117,-152,85,6358,540,1655
W,9127,-158,68,6416,441,1654
W,9150,-127,69,6432,559,1652
W,9191,-113,65,6390,718,1652
W,9237,-133,42,6451,663,1655
W,9279,-158,34,5,585,1659
W,9327,-187,48,6455,404,1657
W,9398,-193,57,6292,487,1659
W,9466,-179,48,6255,704,1663
W,9493,-167,37,6391,783,1664
W,9495,-181,35,23,642,1664
W,9497,-245,18,2,388,1667
W,9524,-295,5,6495,37,1659
W,9629,-347,-21,101,9,1667
W,9764,-423,-31,135,6422,1672
W,9902,-400,-5,6269,6496,1669
W,10099,-319,18,6316,401,1679
W,10265,-202,16,6491,967,1678
W,10321,-197,-7,339,1003,1682
W,10230,-330,-31,180,319,1682
W,10101,-391,-15,6464,6394,1662
W,10038,-305,37,6309,134,1662
W,10040,-220,70,6340,497,1663
W,10074,-170,81,6414,692,1661
W,10130,-154,85,6481,743,1660
W,10207,-164,88,6498,795,1663
W,10279,-193,91,6432,723,1666
W,10350,-223,86,6400,603,1667
W,10425,-244,77,6430,529,1670
W,10544,-285,44,6349,106,1657
W,10861,-373,-48,6401,5779,1619
W,11369,-125,-102,6187,5031,1608
W,12096,656,-50,6300,6082,1824
W,12918,2230,194,249,1873,2274
